=== HANDZ INPUT RECORDING ===
Date: 2026-03-07T00:10:43.157Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA HAMEHA (BoxerPuncher) vs Enemy (OutBoxer)
Player Level: 4 | Enemy Level: 4
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 70"

=== ROUND 1 === (34.6s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 8 thrown, 4 landed (50%) 4 body
  cross: 15 thrown, 4 landed (27%) 2 charged 15 body
  leftHook: 1 thrown, 0 landed (0%) 1 body
  leftUppercut: 6 thrown, 1 landed (17%) 1 charged 4 body
  rightUppercut: 4 thrown, 0 landed (0%) 1 charged 2 body
ENEMY:
  jab: 5 thrown, 0 landed (0%) 1 body
  cross: 6 thrown, 0 landed (0%) 1 body
  leftHook: 1 thrown, 0 landed (0%)
  rightHook: 3 thrown, 0 landed (0%) 2 body
  rightUppercut: 2 thrown, 0 landed (0%) 2 body

--- MOVEMENT ---
Player distance traveled: 4773px | Avg dist from enemy: 80px
Time in range: 20.8s | Out of range: 14.6s

--- DEFENSE ---
Player: 25 ducks, 24 full guards, 4 blocks hit, 6 dodges
Enemy: 11 ducks, 18 full guards, 20 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
     428 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(487,267) |  207 | 318/318
     440 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(484,268) |  204 | 318/318
     454 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(482,268) |  202 | 318/318
     468 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(479,269) |  200 | 318/318
     480 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(477,269) |  197 | 318/318
     494 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(475,270) |  195 | 318/318
     508 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(472,270) |  192 | 318/318
     508 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (280,260)/(472,270) |  192 | 318/318
     521 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(470,270) |  190 | 318/318
     534 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(467,270) |  188 | 318/318
     548 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(465,270) |  185 | 318/318
     560 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(463,271) |  183 | 318/318
