=== HANDZ INPUT RECORDING ===
Date: 2026-07-04T23:37:44.154Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Rafael "Cinder King" Alvarez (OutBoxer)
Player Level: 100 | Enemy Level: 23
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 65"

=== ROUND 1 === (20.7s)

--- PUNCH SUMMARY ---
PLAYER:
  leftUppercut: 3 thrown, 1 landed (33%) 3 body
  rightUppercut: 10 thrown, 7 landed (70%) 10 body
ENEMY:
  jab: 2 thrown, 0 landed (0%)
  cross: 1 thrown, 1 landed (100%) 1 body
  leftHook: 2 thrown, 0 landed (0%) 2 body
  rightHook: 6 thrown, 0 landed (0%) 6 body
  leftUppercut: 1 thrown, 1 landed (100%) 1 body
  rightUppercut: 1 thrown, 0 landed (0%) 1 body

--- MOVEMENT ---
Player distance traveled: 602px | Avg dist from enemy: 156px
Time in range: 0.5s | Out of range: 5.2s

--- DEFENSE ---
Player: 1 ducks, 3 full guards, 0 blocks hit, 1 dodges
Enemy: 10 ducks, 14 full guards, 0 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 3 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
     428 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(511,235) |  232 | 2750/750
     441 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(511,234) |  232 | 2750/750
     455 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(511,233) |  232 | 2750/750
     468 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(511,232) |  232 | 2750/750
     468 | player | defense    | state=none prev=fullGuard                | (280,260)/(511,232) |  232 | 2750/750
     468 | enemy  | punch      | punch=rightUppercut feint=false charged= | (280,260)/(511,231) |  232 | 2750/746
     481 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(511,231) |  232 | 2750/746
     494 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(509,231) |  230 | 2750/746
     507 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(507,230) |  229 | 2750/746
     507 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (280,260)/(507,230) |  229 | 2750/746
     521 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(505,229) |  227 | 2750/746
     535 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(503,229) |  225 | 2750/746
     548 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(502,229) |  224 | 2750/746
     548 | player | defense    | state=fullGuard prev=none                | (280,260)/(502,229) |  224 | 2750/746
     561 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(501,229) |  223 | 2750/747
     575 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(500,229) |  222 | 2750/747
     587 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(499,229) |  221 | 2750/747
     601 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(498,229) |  220 | 2750/747
     601 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(498,229) |  220 | 2750/747
     615 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(496,230) |  219 | 2750/747
     628 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(495,230) |  218 | 2750/747
     641 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(494,230) |  216 | 2750/747
     654 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(493,230) |  215 | 2750/747
     667 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(492,230) |  214 | 2750/747
     667 | enemy  | defense    | state=fullGuard prev=duck                | (280,260)/(492,230) |  214 | 2750/747
     681 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(491,230) |  213 | 2750/747
     695 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(490,231) |  212 | 2750/747
     707 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(489,231) |  211 | 2750/747
     707 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(489,231) |  211 | 2750/747
     720 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(488,231) |  210 | 2750/748
     734 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(486,231) |  208 | 2750/748
     748 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(485,231) |  207 | 2750/748
