=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-03-04T02:21:06.257Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Wolfgang "Superman" Aruzenai Jr. (BoxerPuncher)
Player Level: 100 | Enemy Level: 100
AI Difficulty: champion
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 10 thrown, 3 landed (30%) 10 body
  cross: 13 thrown, 2 landed (15%) 12 body
  leftUppercut: 2 thrown, 1 landed (50%) 2 body
  rightUppercut: 4 thrown, 1 landed (25%) 4 body
ENEMY:
  jab: 4 thrown, 0 landed (0%)
  cross: 4 thrown, 1 landed (25%) 1 body
  leftHook: 4 thrown, 0 landed (0%)
  rightHook: 6 thrown, 0 landed (0%) 3 body
  rightUppercut: 3 thrown, 2 landed (67%) 3 body

--- MOVEMENT ---
Player distance traveled: 1987px | Avg dist from enemy: 136px
Time in range: 4.9s | Out of range: 25.6s

--- DEFENSE ---
Player: 1 ducks, 2 full guards, 0 blocks hit, 4 dodges
Enemy: 62 ducks, 24 full guards, 8 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
     414 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (293,260)/(507,294) |  217 | 2500/2500
     427 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (295,260)/(507,295) |  214 | 2500/2500
     441 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (298,260)/(507,296) |  212 | 2500/2500
     454 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (301,260)/(506,298) |  209 | 2500/2500
     468 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (303,260)/(506,299) |  207 | 2500/2500
     481 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (306,260)/(506,300) |  204 | 2500/2500
     493 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (309,260)/(506,301) |  202 | 2500/2500
     493 | enemy  | defense    | state=fullGuard prev=duck                | (309,260)/(506,301) |  202 | 2500/2500
     507 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (311,260)/(506,302) |  199 | 2500/2500
     507 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (311,260)/(506,302) |  199 | 2500/2500
     521 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (314,260)/(505,304) |  197 | 2500/2500
     533 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (316,260)/(505,305) |  194 | 2500/2500
     547 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (319,260)/(505,306) |  192 | 2500/2500
     561 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (321,260)/(504,307) |  189 | 2500/2500
     574 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (324,260)/(504,309) |  187 | 2500/2500
     587 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (327,260)/(504,310) |  184 | 2500/2500
     601 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (329,260)/(504,311) |  182 | 2500/2500
     601 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,260)/(504,311) |  182 | 2500/2500
     601 | enemy  | defense    | state=duck prev=fullGuard                | (329,260)/(504,311) |  182 | 2500/2500
     614 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (332,260)/(503,312) |  179 | 2500/2500
     627 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (334,260)/(503,313) |  177 | 2500/2500
     641 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (337,260)/(502,315) |  174 | 2500/2500
     654 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (340,260)/(502,316) |  172 | 2500/2500
     668 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (342,260)/(502,317) |  169 | 2500/2500
     681 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (345,260)/(501,318) |  167 | 2500/2500
     694 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (347,260)/(501,319) |  165 | 2500/2500
     707 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (350,260)/(499,320) |  160 | 2500/2500
     707 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (350,260)/(499,320) |  160 | 2500/2500
     707 | enemy  | defense    | state=fullGuard prev=duck                | (350,260)/(499,320) |  160 | 2500/2500
     721 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (353,260)/(496,320) |  156 | 2500/2500
     734 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (355,260)/(494,320) |  151 | 2500/2500
     747 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (358,260)/(491,321) |  147 | 2500/2500
     761 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (360,260)/(491,322) |  144 | 2500/2500
     774 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (362,262)/(490,323) |  142 | 2500/2500
     787 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (364,264)/(490,324) |  139 | 2500/2500
     787 | enemy  | defense    | state=none prev=fullGuard                | (364,264)/(490,324) |  139 | 2500/2500
     801 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (366,265)/(489,325) |  137 | 2500/2500
     801 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (366,265)/(489,325) |  137 | 2500/2500
